-,ꢪ,ꢪꣁꢱ꣄ꢫꢵꢥ꣄,sourashtra,,,'ꢪꢱꢫꢥ':1 'mosyaan':2 'mosyan':3 'mŏsyān':4 'burial':5 'ground':6 'grind':7 'இட':8,earth|geography|nature,मा॑स्यान्|மொஸ்யான்|mo'syaan|mOsyAn|mŏsyān|mos̪jɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,burial ground,english,,english,,earth|geography|nature,,noun,
^,,இடுகாடு,tamil,,tamil,'இடகட':1 'burial':2 'ground':3 'grind':4 'இட':5,earth|geography|nature,மொஸ்யான்,noun,
-,ꢦ,ꢦ꣄ꢬꢒꢺꢡꢶ,sourashtra,,,'ꢦꢬꢒꢡ':1 'prakriti':2 'prakrti':3 'prakṛti':4 'nature':5 'இயற':6,earth|geography|nature,प्रुकृति|ப்ரக்ருதி|prakri'ti|prakRti|prakṛti|pɾəkɾɨt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,nature,english,,english,,earth|geography|nature,,noun,
^,,இயற்கை,tamil,,tamil,'இயறக':1 'nature':2 'இயற':3,earth|geography|nature,ப்ரக்ருதி,noun,
-,ꢆ,ꢆꢥ꣄ꢣꢬ꣄,sourashtra,,,'ꢆꢥꢣꢬ':1 'undar':2 'darkness':3 'இர':4,earth|geography|nature,हन्दार्|ஹந்தா3ர்|undar|undar|undar|un̪d̪əɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,darkness,english,,english,,earth|geography|nature,,noun,
^,,இருட்டு,tamil,,tamil,'இரடட':1 'darkness':2 'இர':3,earth|geography|nature,ஹந்தா3ர்,noun,
-,ꢂ,ꢂꢥ꣄ꢣꢬ꣄,sourashtra,,,'ꢂꢥꢣꢬ':1 'andar':2 'darkness':3 'இர':4,earth|geography|nature,हन्दार्|ஹந்தா3ர்|andar|andar|andar|ən̪d̪əɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,darkness,english,,english,,earth|geography|nature,,noun,
^,,இருள்,tamil,,tamil,'இரள':1 'darkness':2 'இர':3,earth|geography|nature,ஹந்தா3ர்,noun,
-,ꢒ,ꢒꢱꢸ,sourashtra,,,'ꢒꢱ':1 'kasu':2 'water':3 'spring':4 'ஊற':5,earth|geography|nature,कसु|கஸு|kasu|kasu|kasu|kəs̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,water spring,english,,english,,earth|geography|nature,,noun,
^,,ஊற்று,tamil,,tamil,'ஊறற':1 'water':2 'spring':3 'ஊற':4,earth|geography|nature,கஸு,noun,
-,ꢲ,ꢲꢸꢳꢵꢔ꣄ꢔꢶꢬꢶ,sourashtra,,,'ꢲꢳꢔꢔꢬ':1 'hulaaggiri':2 'hulaggiri':3 'hulāggiri':4 'volcano':5 'ஏர':6 'மல':7,earth|geography|nature,हुळाग्गिरि|ஹுளாக்3கி3ரி|hul'aaggiri|huLAggiri|hul̤āggiri|ɦuɭɑːggɪɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,volcano,english,,english,,earth|geography|nature,,noun,
^,,ஏரிமலை,tamil,,tamil,'ஏரமல':1 'volcano':2 'ஏர':3 'மல':4,earth|geography|nature,ஹுளாக்3கி3ரி,noun,
-,ꢡ,ꢡꢳꣁ,sourashtra,,,'ꢡꢳ':1 'talo':2 'talŏ':3 'lake':4 'ஏர':5,earth|geography|nature,तळा॑|தளொ|tal'o'|taLO|tal̤ŏ|t̪əɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,lake,english,,english,,earth|geography|nature,,noun,
^,,ஏரி,tamil,,tamil,'ஏர':1 'lake':2,earth|geography|nature,தளொ,noun,
-,ꢱ,ꢱꢾꢣ꣄ꢣꢸ,sourashtra,,,'ꢱꢣꢣ':1 'seddu':2 'sĕddu':3 'sound':4 'ஒல':5,earth|geography|nature,स॑द्दु|ஸெத்3து3|se'ddu|sEddu|sĕddu|s̪ed̪d̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sound,english,,english,,earth|geography|nature,,noun,
^,,ஒலி,tamil,,tamil,'ஒல':1 'sound':2,earth|geography|nature,ஸெத்3து3,noun,
-,ꢲ,ꢲꢸꢙꢵꢳ꣄,sourashtra,,,'ꢲꢙꢳ':1 'hujaal':2 'hujal':3 'hujāl':4 'light':5 'ஒள':6,earth|geography|nature,हुजाळ|ஹுஜாள்|hujaal'|hujAL|hujāl̤|ɦud͡ʒɑːɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,light,english,,english,,earth|geography|nature,,noun,
^,,ஒளி,tamil,,tamil,'ஒள':1 'light':2,earth|geography|nature,ஹுஜாள்,noun,
-,ꢱ,ꢱꢨ꣄ꢣꢸ,sourashtra,,,'ꢱꢨꢣ':1 'sabdu':2 'sound':3 'ஓச':4,earth|geography|nature,सब्दु|ஸப்3து3|sabdu|sabdu|sabdu|s̪əbd̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sound,english,,english,,earth|geography|nature,,noun,
^,,ஓசை,tamil,,tamil,'ஓச':1 'sound':2,earth|geography|nature,ஸப்3து3,noun,
