-,ꢲ,ꢲꢸꢥ꣄ꢣꢶꢬ꣄,sourashtra,,,'ꢲꢥꢣꢬ':1 'hundir':2 'rat':3 'எல':4,animal|creature|insect|small,हुन्दिर|ஹுந்தி3ர்|hundir|hundir|hundir|ɦun̪d̪ɪɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,rat,english,,english,,animal|creature|insect|small,,noun,
^,,எலி,tamil,,tamil,'எல':1 'rat':2,animal|creature|insect|small,ஹுந்தி3ர்,noun,
-,ꢱ,ꢱꢬꢳ꣄,sourashtra,,,'ꢱꢬꢳ':1 'saral':2 'chameleon':3 'garden':4 'lizard':5 'ஓண':6,animal|creature|insect|small,सरळ|ஸரள்|saral'|saraL|saral̤|s̪əɾəɭ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"chameleon, garden lizard",english,,english,,animal|creature|insect|small,,noun,
^,,ஓணான்,tamil,,tamil,'ஓணன':1 'chameleon':2 'garden':3 'lizard':4 'ஓண':5,animal|creature|insect|small,ஸரள்,noun,
-,ꢗ,ꢗꢵꢜꣁ,sourashtra,,,'ꢗꢜ':1 'chaato':2 'cato':3 'cāṭŏ':4 'black':5 'ant':6 'கட':7,animal|creature|insect|small,साटा॑|சாடொ|chaat'o'|cATO|cāṭŏ|t͡ʃɑːʈo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,black ant,english,,english,,animal|creature|insect|small,,noun,
^,,கட்டெறும்பு,tamil,,tamil,'கடடறமப':1 'black':2 'ant':3 'கட':4,animal|creature|insect|small,சாடொ,noun,
-,ꢔ,ꢔꢥ꣄ꢤꣁꢭꢶ,sourashtra,,,'ꢔꢥꢤꢭ':1 'gandholi':2 'gandhŏli':3 'wasp':4 'கடந':5,animal|creature|insect|small,गन्धा॑लि|க3ந்தொ4லி|gandho'li|gandhOli|gandhŏli|gən̪d̪ʰolɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wasp,english,,english,,animal|creature|insect|small,,noun,
^,,கடந்தை,tamil,,tamil,'கடநத':1 'wasp':2 'கடந':3,animal|creature|insect|small,க3ந்தொ4லி,noun,
-,ꢔ,ꢔꢾꢥ꣄ꢤꢭ꣄,sourashtra,,,'ꢔꢥꢤꢭ':1 'gendhal':2 'gĕndhal':3 'wasp':4 'கடந':5,animal|creature|insect|small,ग॑न्धल|கெ3ந்த4ல்|ge'ndhal|gEndhal|gĕndhal|gen̪d̪ʰəl,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wasp,english,,english,,animal|creature|insect|small,,noun,
^,,கடந்தை,tamil,,tamil,'கடநத':1 'wasp':2 'கடந':3,animal|creature|insect|small,கெ3ந்த4ல்,noun,
-,ꢒ,ꢒꢖ꣄ꢒꢶꢞꣁ,sourashtra,,,'ꢒꢖꢒꢞ':1 'kankido':2 'kagkido':3 'kaṅkiḍŏ':4 'caterpillar':5 'கம':6 'பள':7,animal|creature|insect|small,किङकिडा॑|கங்கிடொ3|kankid'o'|kaGkiDO|kaṅkiḍŏ|kəŋkɪɖo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,caterpillar,english,,english,,animal|creature|insect|small,,noun,
^,,கம்பளிப்பூச்சி,tamil,,tamil,'கமபளபபசச':1 'caterpillar':2 'கம':3 'பள':4,animal|creature|insect|small,கங்கிடொ3,noun,
-,ꢨ,ꢨꢥ꣄ꢣꣁ,sourashtra,,,'ꢨꢥꢣ':1 'bando':2 'bandŏ':3 'cockroach':4 'கரப':5,animal|creature|insect|small,बन्दा॑|ப3ந்தொ3|bando'|bandO|bandŏ|bən̪d̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,cockroach,english,,english,,animal|creature|insect|small,,noun,
^,,கரப்பான்பூச்சி,tamil,,tamil,'கரபபனபசச':1 'cockroach':2 'கரப':3,animal|creature|insect|small,ப3ந்தொ3,noun,
-,ꢲ,ꢲꢸꢡꢶ,sourashtra,,,'ꢲꢡ':1 'huti':2 'white':3 'ant':4 'கர':5,animal|creature|insect|small,हुति|ஹுதி|huti|huti|huti|ɦut̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,white ant,english,,english,,animal|creature|insect|small,,noun,
^,,கரையான்,tamil,,tamil,'கரயன':1 'white':2 'ant':3 'கர':4,animal|creature|insect|small,ஹுதி,noun,
-,ꢒ,ꢒꢺꢪꢶ,sourashtra,,,'ꢒꢪ':1 'krimi':2 'krmi':3 'kṛmi':4 'germ':5,animal|creature|insect|small,कृमि|க்ருமி|kri'mi|kRmi|kṛmi|kɾɨmɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,germ,english,,english,,animal|creature|insect|small,,noun,
^,,கிருமி,tamil,,tamil,'கரம':1 'germ':2,animal|creature|insect|small,க்ருமி,noun,
-,ꢥ,ꢥꢸꢔꢸꢭ꣄,sourashtra,,,'ꢥꢔꢭ':1 'nugul':2 'mongoose':3,animal|creature|insect|small,नुकुल्|நுகுல்|nugul|nugul|nugul|n̪ugul,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mongoose,english,,english,,animal|creature|insect|small,,noun,
^,,கீரி,tamil,,tamil,'கர':1 'mongoose':2,animal|creature|insect|small,நுகுல்,noun,
-,ꢥ,ꢥꢒꢸꢭ꣄,sourashtra,,,'ꢥꢒꢭ':1 'nakul':2 'mongoose':3,animal|creature|insect|small,नकुल्|நகுல்|nakul|nakul|nakul|n̪əkul,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mongoose,english,,english,,animal|creature|insect|small,,noun,
^,,கீரி,tamil,,tamil,'கர':1 'mongoose':2,animal|creature|insect|small,நகுல்,noun,
-,ꢱ,ꢱꢾꢛ꣄ꢙꢶꢮ꣄,sourashtra,,,'ꢱꢛꢙꢮ':1 'senjiv':2 'sejjiv':3 'sĕñjiv':4 'wasp':5 'ளவ':6,animal|creature|insect|small,स॑ञजिव्|ஸெஞ்ஜிவ்|se'njiv|sEJjiv|sĕñjiv|s̪eɲd͡ʒɪʋ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wasp,english,,english,,animal|creature|insect|small,,noun,
^,,குளவி,tamil,,tamil,'களவ':1 'wasp':2 'ளவ':3,animal|creature|insect|small,ஸெஞ்ஜிவ்,noun,
-,ꢦ,ꢦꢶꢱꢸꢳꣁ,sourashtra,,,'ꢦꢱꢳ':1 'pisulo':2 'pisulŏ':3 'mosquito':4,animal|creature|insect|small,पिसुळा॑|பிஸுளொ|pisul'o'|pisuLO|pisul̤ŏ|pɪs̪uɭo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,mosquito,english,,english,,animal|creature|insect|small,,noun,
^,,கொசு,tamil,,tamil,'கச':1 'mosquito':2,animal|creature|insect|small,பிஸுளொ,noun,
-,ꢪ,ꢪꣃꢞꢶ,sourashtra,,,'ꢪꢞ':1 'maudi':2 'mauḍi':3 'spider':4 'லந':5,animal|creature|insect|small,मौडि|மௌடி3|maud'i|mauDi|mauḍi|məuɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,spider,english,,english,,animal|creature|insect|small,,noun,
^,,சிலந்தி,tamil,,tamil,'சலநத':1 'spider':2 'லந':3,animal|creature|insect|small,மௌடி3,noun,
-,ꢭ,ꢭꢴꣁꢮ꣄ꢮ ꢪꢸꢖ꣄ꢒꢶ,sourashtra,,,'ꢭꢮꢮꢪꢖꢒ':1 'lhovvamunki':2 'lhovvamugki':3 'lhŏvvamuṅki':4 'small':5 'red':6 'ant':7,animal|creature|insect|small,ल्हा॑व्व मुङकि|லொ:வ்வ முங்கி|lho'vva munki|lhOvva muGki|lhŏvva muṅki|lɦoʋʋə muŋkɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,small red ant,english,,english,,animal|creature|insect|small,,noun,
