^,,அரசியலியல்,tamil,,tamil,'அரசயலயல':1 'political':2 'science':3 'அரச':4 'யல':5,education|knowledge|learning,ராஜநீதி ஞான்,noun,
-,ꢒ,ꢒꢵꢬ꣄ꢫꢵꢭꢫꣁ,sourashtra,,,'ꢒꢬꢫꢭꢫ':1 'kaaryaalayo':2 'karyalayo':3 'kāryālayŏ':4 'office':5 'அல':6 'வலகம':7,education|knowledge|learning,कार्यलया॑|கார்யாலயொ|kaaryaalayo'|kAryAlayO|kāryālayŏ|kɑːɾjɑːləjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,office,english,,english,,education|knowledge|learning,,noun,
^,,அலுவலகம்,tamil,,tamil,'அலவலகம':1 'office':2 'அல':3 'வலகம':4,education|knowledge|learning,கார்யாலயொ,noun,
-,ꢱ,ꢱꢣꢸꢰ꣄ꢜꢪ꣄,sourashtra,,,'ꢱꢣꢰꢜꢪ':1 'sadushtam':2 'sadustam':3 'saduṣṭam':4 'clue':5 'அற':6,education|knowledge|learning,सदुष्टम्|ஸது3ஷ்டம்|sadusht'am|saduSTam|saduṣṭam|s̪əd̪uʂʈəm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,clue,english,,english,,education|knowledge|learning,,noun,
^,,அறிகுறி,tamil,,tamil,'அறகற':1 'clue':2 'அற':3,education|knowledge|learning,ஸது3ஷ்டம்,noun,
-,ꢱ,ꢱꢾꢔꢸꢠ,sourashtra,,,'ꢱꢔꢠ':1 'seguna':2 'sĕguṇa':3 'clue':4 'அற':5,education|knowledge|learning,स॑गुन|ஸெகு3ன்|se'guna|sEguNa|sĕguṇa|s̪eguɳə,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,clue,english,,english,,education|knowledge|learning,,noun,
^,,அறிகுறி,tamil,,tamil,'அறகற':1 'clue':2 'அற':3,education|knowledge|learning,ஸெகு3ன்,noun,
-,꣄,꣄ ꢱꢹꢱꢥꣁ,sourashtra,,,'ꢱꢱꢥ':1 'soosano':2 'susano':3 'sūsanŏ':4 'clue':5 'அற':6,education|knowledge|learning,सूचना॑|ஸூசனொ|soosano'|sUsanO|sūsanŏ|s̪uːs̪ən̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,clue,english,,english,,education|knowledge|learning,,noun,
^,,அறிகுறி,tamil,,tamil,'அறகற':1 'clue':2 'அற':3,education|knowledge|learning,ஸூசனொ,noun,
