^,,இவை,tamil,,tamil,'இவ':1 'they':2,pronoun|reference,எல்யெ,pron,
-,ꢡ,ꢡꢾꢥꣁ,sourashtra,,,'ꢡꢥ':1 'teno':2 'tĕnŏ':3 'அவன':4,pronoun|reference,त॑ना॑|தெனொ|te'no'|tEnO|tĕnŏ|t̪en̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,he,english,,english,,pronoun|reference,,pron,
^,,அவன்,tamil,,tamil,'அவன':1,pronoun|reference,தெனொ,pron,
-,ꢡ,ꢡꢶꢥꣁ,sourashtra,,,'ꢡꢥ':1 'tino':2 'tinŏ':3 'she':4 'அவள':5,pronoun|reference,तिना॑|தினொ|tino'|tinO|tinŏ|t̪ɪn̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,she,english,,english,,pronoun|reference,,pron,
^,,அவள்,tamil,,tamil,'அவள':1 'she':2,pronoun|reference,தினொ,pron,
-,ꢡ,ꢡ꣄ꢫꣁ,sourashtra,,,'ꢡꢫ':1 'tyo':2 'tyŏ':3 'அத':4,pronoun|reference,त्या॑|த்யொ|tyo'|tyO|tyŏ|t̪jo,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,it,english,,english,,pronoun|reference,,pron,
^,,அது,tamil,,tamil,'அத':1,pronoun|reference,த்யொ,pron,
-,ꢡ,ꢡ꣄ꢫꢾ,sourashtra,,,'ꢡꢫ':1 'tye':2 'tyĕ':3 'they':4 'அவ':5,pronoun|reference,त्य॑|த்யெ|tye'|tyE|tyĕ|t̪je,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,they,english,,english,,pronoun|reference,,pron,
^,,அவை,tamil,,tamil,'அவ':1 'they':2,pronoun|reference,த்யெ,pron,
-,ꢂ,ꢂꢦꢸꢭ꣄,sourashtra,,,'ꢂꢦꢭ':1 'apul':2 'reflexive':3,pronoun|reference,अपुल|அபுல்|apul|apul|apul|əpul,,"{""""script"""":""""sourashtra"""",""""category"""":""""pronoun"""",""""type"""":""""abstract""""}"
^,,reflexive,english,,english,,pronoun|reference,,pron,
