^,,termagant,english,,english,,abstract|concept|idea,,noun,
^,,அடங்காப்பிடாரி,tamil,,tamil,'அடஙகபபடர':1 'termagant':2 'அடங':3,abstract|concept|idea,ப4ஜாரின்,noun,
-,ꢭ,ꢭꢮ꣄ꢠ꣄ꢞꢶ,sourashtra,,,'ꢭꢮꢠꢞ':1 'lavndi':2 'lavṇḍi':3 'termagant':4 'அடங':5,abstract|concept|idea,लव्ण्डि|லவ்ண்டி3|lavnd'i|lavNDi|lavṇḍi|ləʋɳɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,termagant,english,,english,,abstract|concept|idea,,noun,
^,,அடங்காப்பிடாரி,tamil,,tamil,'அடஙகபபடர':1 'termagant':2 'அடங':3,abstract|concept|idea,லவ்ண்டி3,noun,
-,ꢩ,ꢩꢵꢙꢵꢬꢶꢦꢥ꣄,sourashtra,,,'ꢩꢙꢬꢦꢥ':1 'bhaajaaripan':2 'bhajaripan':3 'bhājāripan':4 'termagancy':5 'அடங':6 'தனம':7,abstract|concept|idea,भाजारिपन|ப4ஜாரிபன்|bhaajaaripan|bhAjAripan|bhājāripan|bʰɑːd͡ʒɑːɾɪpən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,termagancy,english,,english,,abstract|concept|idea,,noun,
^,,அடங்காப்பிடாரித்தனம்,tamil,,tamil,'அடஙகபபடரததனம':1 'termagancy':2 'அடங':3 'தனம':4,abstract|concept|idea,ப4ஜாரிபன்,noun,
-,ꢣ,ꢣꢵꢱ꣄,sourashtra,,,'ꢣꢱ':1 'daas':2 'das':3 'dās':4 'slave':5 'அட':6,abstract|concept|idea,दास्|தா3ஸ்|daas|dAs|dās|d̪ɑːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,slave,english,,english,,abstract|concept|idea,,noun,
^,,அடிமை,tamil,,tamil,'அடம':1 'slave':2 'அட':3,abstract|concept|idea,தா3ஸ்,noun,
-,ꢣ,ꢣꢵꢱꢶ,sourashtra,,,'ꢣꢱ':1 'daasi':2 'dasi':3 'dāsi':4 'slave':5 'அட':6,abstract|concept|idea,दासि|தா3ஸி|daasi|dAsi|dāsi|d̪ɑːs̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,slave,english,,english,,abstract|concept|idea,,noun,
^,,அடிமை,tamil,,tamil,'அடம':1 'slave':2 'அட':3,abstract|concept|idea,தா3ஸி,noun,
-,ꢣ,ꢣꢵꢱꢦ꣄ꢦꢥ꣄,sourashtra,,,'ꢣꢱꢦꢦꢥ':1 'daasappan':2 'dasappan':3 'dāsappan':4 'slavery':5 'அட':6 'தனம':7,abstract|concept|idea,दासप्पन्|தா3ஸப்பன்|daasappan|dAsappan|dāsappan|d̪ɑːs̪əppən̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,slavery,english,,english,,abstract|concept|idea,,noun,
^,,அடிமைத்தனம்,tamil,,tamil,'அடமததனம':1 'slavery':2 'அட':3 'தனம':4,abstract|concept|idea,தா3ஸப்பன்,noun,
-,ꢂ,ꢂꢤꢶꢒꢵꢬ꣄,sourashtra,,,'ꢂꢤꢒꢬ':1 'adhikaar':2 'adhikar':3 'adhikār':4 'power':5 'அத':6 'ரம':7,abstract|concept|idea,अधिकार्|அதி4கார்|adhikaar|adhikAr|adhikār|əd̪ʰɪkɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,power,english,,english,,abstract|concept|idea,,noun,
^,,அதிகாரம்,tamil,,tamil,'அதகரம':1 'power':2 'அத':3 'ரம':4,abstract|concept|idea,அதி4கார்,noun,
-,ꢃ,ꢃꢗ꣄ꢗꢬ꣄ꢫꣁ,sourashtra,,,'ꢃꢗꢗꢬꢫ':1 'aachcharyo':2 'accaryo':3 'āccaryŏ':4 'surprise':5 'அத':6 'சயம':7,abstract|concept|idea,आच्चया॑|ஆச்சர்யொ|aachcharyo'|AccaryO|āccaryŏ|ɑːt͡ʃt͡ʃəɾjo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,surprise,english,,english,,abstract|concept|idea,,noun,
^,,அதிசயம்,tamil,,tamil,'அதசயம':1 'surprise':2 'அத':3 'சயம':4,abstract|concept|idea,ஆச்சர்யொ,noun,
-,ꢂ,ꢂꢡꢶꢬꢸꢦ꣄ꢡꢶ,sourashtra,,,'ꢂꢡꢬꢦꢡ':1 'atirupti':2 'dissatisfaction':3 'அத':4,abstract|concept|idea,अतिरुप्ति|அதிருப்தி|atirupti|atirupti|atirupti|ət̪ɪɾupt̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,dissatisfaction,english,,english,,abstract|concept|idea,,noun,
^,,அதிருப்தி,tamil,,tamil,'அதரபத':1 'dissatisfaction':2 'அத':3,abstract|concept|idea,அதிருப்தி,noun,
-,ꢂ,ꢂꢣꢸꢰ꣄ꢜꢸ,sourashtra,,,'ꢂꢣꢰꢜ':1 'adushtu':2 'adustu':3 'aduṣṭu':4 'luck':5 'அத':6 'டம':7,abstract|concept|idea,अदुष्टु|அது3ஷ்டு|adusht'u|aduSTu|aduṣṭu|əd̪uʂʈu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,luck,english,,english,,abstract|concept|idea,,noun,
^,,அதிர்ஷ்டம்,tamil,,tamil,'அதரஷடம':1 'luck':2 'அத':3 'டம':4,abstract|concept|idea,அது3ஷ்டு,noun,
-,ꢂ,ꢂꢥ꣄ꢣꢱ꣄ꢡꢸ,sourashtra,,,'ꢂꢥꢣꢱꢡ':1 'andastu':2 'status':3 'அந':4 'தஸ':5,abstract|concept|idea,अन्दस्तु|அந்த3ஸ்து|andastu|andastu|andastu|ən̪d̪əs̪t̪u,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,status,english,,english,,abstract|concept|idea,,noun,
^,,அந்தஸ்து,tamil,,tamil,'அநதஸத':1 'status':2 'அந':3 'தஸ':4,abstract|concept|idea,அந்த3ஸ்து,noun,
-,ꢣ,ꢣꢾꢮꢸꢨꢵꢦ꣄,sourashtra,,,'ꢣꢮꢨꢦ':1 'devubaap':2 'devubap':3 'dĕvubāp':4 'simpleton':5 'அப':6,abstract|concept|idea,देवुबाप्|தே3வுபா3ப்|de'vubaap|dEvubAp|dĕvubāp|d̪eʋubɑːp,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,simpleton,english,,english,,abstract|concept|idea,,noun,
^,,அப்பாவி,tamil,,tamil,'அபபவ':1 'simpleton':2 'அப':3,abstract|concept|idea,தே3வுபா3ப்,noun,
-,ꢡ,ꢡꢪ꣄ꢪꢵꢞꢶ,sourashtra,,,'ꢡꢪꢪꢞ':1 'tammaadi':2 'tammadi':3 'tammāḍi':4 'simpleton':5 'அப':6,abstract|concept|idea,तम्माडि|தம்மாடி3|tammaad'i|tammADi|tammāḍi|t̪əmmɑːɖɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,simpleton,english,,english,,abstract|concept|idea,,noun,
^,,அப்பாவி,tamil,,tamil,'அபபவ':1 'simpleton':2 'அப':3,abstract|concept|idea,தம்மாடி3,noun,
-,ꢂ,ꢂꢦ꣄ꢬꢵꢠꢶ,sourashtra,,,'ꢂꢦꢬꢠ':1 'apraani':2 'aprani':3 'aprāṇi':4 'simpleton':5 'அப':6,abstract|concept|idea,अप्राणि|அப்ராணி|apraani|aprANi|aprāṇi|əpɾɑːɳɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,simpleton,english,,english,,abstract|concept|idea,,noun,
^,,அப்பாவி,tamil,,tamil,'அபபவ':1 'simpleton':2 'அப':3,abstract|concept|idea,அப்ராணி,noun,
-,ꢂ,ꢂꢥꢬ꣄ꢢꢸꢮꢡ꣄ꢡꣁ,sourashtra,,,'ꢂꢥꢬꢢꢮꢡꢡ':1 'anarthuvatto':2 'anarthuvattŏ':3 'absurdity':4 'அபத':5 'தம':6,abstract|concept|idea,अन्र्थुवत्तो|அனர்து2வத்தொ|anarthuvatto'|anarthuvattO|anarthuvattŏ|ən̪əɾt̪ʰuʋət̪t̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,absurdity,english,,english,,abstract|concept|idea,,noun,
^,,அபத்தம்,tamil,,tamil,'அபததம':1 'absurdity':2 'அபத':3 'தம':4,abstract|concept|idea,அனர்து2வத்தொ,noun,
-,ꢪ,ꢪꢶꢡꢥ꣄ꢮꢡ꣄ꢡꣁ,sourashtra,,,'ꢪꢡꢥꢮꢡꢡ':1 'mitanvatto':2 'mitanvattŏ':3 'absurdity':4 'அபத':5 'தம':6,abstract|concept|idea,मितन्वत्तो|மிதன்வத்தொ|mitanvatto'|mitanvattO|mitanvattŏ|mɪt̪ən̪ʋət̪t̪o,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,absurdity,english,,english,,abstract|concept|idea,,noun,
^,,அபத்தம்,tamil,,tamil,'அபததம':1 'absurdity':2 'அபத':3 'தம':4,abstract|concept|idea,மிதன்வத்தொ,noun,
-,ꢪ,ꢪꢸꢣ꣄ꢬꣁ,sourashtra,,,'ꢪꢣꢬ':1 'mudro':2 'mudrŏ':3 'sign':4 'அப':5 'நயம':6,abstract|concept|idea,मुद्रा॑|முத்3ரொ|mudro'|mudrO|mudrŏ|mud̪ɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,sign,english,,english,,abstract|concept|idea,,noun,
^,,அபிநயம்,tamil,,tamil,'அபநயம':1 'sign':2 'அப':3 'நயம':4,abstract|concept|idea,முத்3ரொ,noun,
-,ꢂ,ꢂꢩꢶꢪꢵꢥ꣄,sourashtra,,,'ꢂꢩꢪꢥ':1 'abhimaan':2 'abhiman':3 'abhimān':4 'regard':5 'love':6 'அப':7 'னம':8,abstract|concept|idea,अभिमान|அபி4மான்|abhimaan|abhimAn|abhimān|əbʰɪmɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"Regard,love",english,,english,,abstract|concept|idea,,noun,
^,,அபிமானம்,tamil,,tamil,'அபமனம':1 'regard':2 'love':3 'அப':4 'னம':5,abstract|concept|idea,அபி4மான்,noun,
-,ꢯ,ꢯꢵꢥ꣄ꢡꢶ,sourashtra,,,'ꢯꢥꢡ':1 'shaanti':2 'zanti':3 'śānti':4 'peace':5 'அம':6,abstract|concept|idea,शान्ति|ஶாந்தி|shaanti|zAnti|śānti|ʃɑːn̪t̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,peace,english,,english,,abstract|concept|idea,,noun,
^,,அமைதி,tamil,,tamil,'அமத':1 'peace':2 'அம':3,abstract|concept|idea,ஶாந்தி,noun,
-,ꢱ,ꢱꢷꢥ꣄,sourashtra,,,'ꢱꢥ':1 'seen':2 'sin':3 'sīn':4 'tiredness':5 'அயர':6,abstract|concept|idea,सीन्|ஸீன்|seen|sIn|sīn|s̪iːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,tiredness,english,,english,,abstract|concept|idea,,noun,
^,,அயர்வு/ அயர்ச்சி,tamil,,tamil,'அயரவஅயரசச':1 'tiredness':2 'அயர':3,abstract|concept|idea,ஸீன்,noun,
-,ꢒ,ꢒꢺꢬꢸꢦꣁ,sourashtra,,,'ꢒꢬꢦ':1 'krirupo':2 'krrupo':3 'kṛrupŏ':4 'grace':5 'அர':6,abstract|concept|idea,कृपा॑|க்ருபொ|kri'rupo'|kRrupO|kṛrupŏ|kɾɨɾupo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,grace,english,,english,,abstract|concept|idea,,noun,
^,,அருள்,tamil,,tamil,'அரள':1 'grace':2 'அர':3,abstract|concept|idea,க்ருபொ,noun,
-,ꢂ,ꢂꢭꢖ꣄ꢒꢵꢬ꣄,sourashtra,,,'ꢂꢭꢖꢒꢬ':1 'alankaar':2 'alagkar':3 'alaṅkār':4 'beautification':5 'decoration':6 'அலங':7 'ரம':8,abstract|concept|idea,अलङ्कार्|அலங்கார்|alankaar|alaGkAr|alaṅkār|ələŋkɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,"beautification, decoration",english,,english,,abstract|concept|idea,,noun,
^,,அலங்காரம்,tamil,,tamil,'அலஙகரம':1 'beautification':2 'decoration':3 'அலங':4 'ரம':5,abstract|concept|idea,அலங்கார்,noun,
-,ꢆ,ꢆꢣꢵꢱꢷꢥ꣄,sourashtra,,,'ꢆꢣꢱꢥ':1 'udaaseen':2 'udasin':3 'udāsīn':4 'indifference':5 'அலட':6 'யம':7,abstract|concept|idea,उदासीन|உதா3ஸீன்|udaaseen|udAsIn|udāsīn|ud̪ɑːs̪iːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,indifference,english,,english,,abstract|concept|idea,,noun,
^,,அலட்சியம்,tamil,,tamil,'அலடசயம':1 'indifference':2 'அலட':3 'யம':4,abstract|concept|idea,உதா3ஸீன்,noun,
-,ꢩ,ꢩꢮꢵꢜ꣄,sourashtra,,,'ꢩꢮꢜ':1 'bhavaat':2 'bhavat':3 'bhavāṭ':4 'screaming':5 'scream':6 'அலறல':7,abstract|concept|idea,भवाट्|ப4வாட்|bhavaat'|bhavAT|bhavāṭ|bʰəʋɑːʈ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,screaming,english,,english,,abstract|concept|idea,,noun,
^,,அலறல்,tamil,,tamil,'அலறல':1 'screaming':2 'scream':3,abstract|concept|idea,ப4வாட்,noun,
-,ꢲ,ꢲꢶꢠ꣄ꢞꢱ꣄ꢡꢿ,sourashtra,,,'ꢲꢠꢞꢱꢡ':1 'hindaste':2 'hiṇḍaste':3 'wandering':4 'wander':5 'அல':6 'சல':7,abstract|concept|idea,हिण्डस्ते|ஹிண்ட3ஸ்தே|hind'aste|hiNDaste|hiṇḍaste|ɦɪɳɖəs̪t̪eː,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wandering,english,,english,,abstract|concept|idea,,noun,
^,,அலைச்சல்,tamil,,tamil,'அலசசல':1 'wandering':2 'wander':3 'அல':4 'சல':5,abstract|concept|idea,ஹிண்ட3ஸ்தே,noun,
-,ꢂ,ꢂꢮꢶꢱ꣄ꢮꢵꢱ꣄,sourashtra,,,'ꢂꢮꢱꢮꢱ':1 'avisvaas':2 'avisvas':3 'avisvās':4 'disbelief':5 'அவநம':6,abstract|concept|idea,अविस्वास्|அவிஸ்வாஸ்|avisvaas|avisvAs|avisvās|əʋɪs̪ʋɑːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,disbelief,english,,english,,abstract|concept|idea,,noun,
^,,அவநம்பிக்கை,tamil,,tamil,'அவநமபகக':1 'disbelief':2 'அவநம':3,abstract|concept|idea,அவிஸ்வாஸ்,noun,
-,ꢒ,ꢒꢳꢖ꣄ꢔꢸ,sourashtra,,,'ꢒꢳꢖꢔ':1 'kalangu':2 'kalaggu':3 'kalaṅgu':4 'disgrace':5 'அவம':6 'னம':7,abstract|concept|idea,कळङ्गु|களங்கு3|kal'angu|kaLaGgu|kal̤aṅgu|kəɭəŋgu,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,disgrace,english,,english,,abstract|concept|idea,,noun,
^,,அவமானம்,tamil,,tamil,'அவமனம':1 'disgrace':2 'அவம':3 'னம':4,abstract|concept|idea,களங்கு3,noun,
-,ꢱ,ꢱꢸꢥ꣄ꢣꢬꣁ,sourashtra,,,'ꢱꢥꢣꢬ':1 'sundaro':2 'sundarŏ':3 'handsome':4 'man':5 'அழகன':6,abstract|concept|idea,सुन्दरा॑|ஸுந்த3ரொ|sundaro'|sundarO|sundarŏ|s̪un̪d̪əɾo,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,handsome man,english,,english,,abstract|concept|idea,,noun,
^,,அழகன்,tamil,,tamil,'அழகன':1 'handsome':2 'man':3,abstract|concept|idea,ஸுந்த3ரொ,noun,
-,ꢱ,ꢱꢸꢥ꣄ꢣꢬꢶ,sourashtra,,,'ꢱꢥꢣꢬ':1 'sundari':2 'beautiful':3 'woman':4 'அழக':5,abstract|concept|idea,सुन्दरि|ஸுந்த3ரி|sundari|sundari|sundari|s̪un̪d̪əɾɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,beautiful woman,english,,english,,abstract|concept|idea,,noun,
^,,அழகி,tamil,,tamil,'அழக':1 'beautiful':2 'woman':3,abstract|concept|idea,ஸுந்த3ரி,noun,
-,ꢱ,ꢱꢸꢖ꣄ꢔꢵꢬ꣄,sourashtra,,,'ꢱꢖꢔꢬ':1 'sungaar':2 'suggar':3 'suṅgār':4 'beauty':5 'அழக':6,abstract|concept|idea,सिङ्गार्|ஸிங்கா3ர்|sungaar|suGgAr|suṅgār|s̪uŋgɑːɾ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,beauty,english,,english,,abstract|concept|idea,,noun,
^,,அழகு,tamil,,tamil,'அழக':1 'beauty':2,abstract|concept|idea,ஸிங்கா3ர்,noun,
-,ꢥ,ꢥꢵꢱ꣄,sourashtra,,,'ꢥꢱ':1 'naas':2 'nas':3 'nās':4 'destruction':5 'அழ':6,abstract|concept|idea,नास्|நாஸ்|naas|nAs|nās|n̪ɑːs̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,destruction,english,,english,,abstract|concept|idea,,noun,
^,,அழிவு,tamil,,tamil,'அழவ':1 'destruction':2 'அழ':3,abstract|concept|idea,நாஸ்,noun,
-,ꢥ,ꢥꢱꢵꢡ꣄,sourashtra,,,'ꢥꢱꢡ':1 'nasaat':2 'nasat':3 'nasāt':4 'destruction':5 'அழ':6,abstract|concept|idea,नसात|நஸாத்|nasaat|nasAt|nasāt|n̪əs̪ɑːt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,destruction,english,,english,,abstract|concept|idea,,noun,
^,,அழிவு,tamil,,tamil,'அழவ':1 'destruction':2 'அழ':3,abstract|concept|idea,நஸாத்,noun,
-,ꢥ,ꢥꢱꢶꢥꢪ꣄,sourashtra,,,'ꢥꢱꢥꢪ':1 'nasinam':2 'destruction':3 'அழ':4,abstract|concept|idea,नसिनम|நஸினம்|nasinam|nasinam|nasinam|n̪əs̪ɪn̪əm,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,destruction,english,,english,,abstract|concept|idea,,noun,
^,,அழிவு,tamil,,tamil,'அழவ':1 'destruction':2 'அழ':3,abstract|concept|idea,நஸினம்,noun,
-,ꢨ,ꢨꣁꢮ꣄ꢥꢶ ꢦꢡ꣄ꢬꢶꢒꣁ,sourashtra,,,'ꢨꢮꢥꢦꢡꢬꢒ':1 'bovnipatriko':2 'bŏvnipatrikŏ':3 'invitation':4 'அழ':5 'தழ':6,abstract|concept|idea,ब॑व्निपत्रिका॑|பொ3வ்னி பத்ரிகொ|bo'vni patriko'|bOvni patrikO|bŏvni patrikŏ|boʋn̪ɪ pət̪ɾɪko,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,invitation,english,,english,,abstract|concept|idea,,noun,
^,,அழைப்பிதழ்,tamil,,tamil,'அழபபதழ':1 'invitation':2 'அழ':3 'தழ':4,abstract|concept|idea,பொ3வ்னி பத்ரிகொ,noun,
-,ꢃ,ꢃꢗ꣄ꢗꢬ꣄ꢫꢸ,sourashtra,,,'ꢃꢗꢗꢬꢫ':1 'aachcharyu':2 'accaryu':3 'āccaryu':4 'wonder':5 'அற':6 'தம':7,abstract|concept|idea,आच्चरयु|ஆச்சர்யு|aachcharyu|Accaryu|āccaryu|ɑːt͡ʃt͡ʃəɾju,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,wonder,english,,english,,abstract|concept|idea,,noun,
^,,அற்புதம்,tamil,,tamil,'அறபதம':1 'wonder':2 'அற':3 'தம':4,abstract|concept|idea,ஆச்சர்யு,noun,
-,ꢮ,ꢮꢶꢣ꣄ꢮꢵꢥ꣄,sourashtra,,,'ꢮꢣꢮꢥ':1 'vidvaan':2 'vidvan':3 'vidvān':4 'scholar':5 'அற':6 'ஞர':7,abstract|concept|idea,विद्वान|வித்3வான்|vidvaan|vidvAn|vidvān|ʋɪd̪ʋɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,scholar,english,,english,,abstract|concept|idea,,noun,
^,,அறிஞர்,tamil,,tamil,'அறஞர':1 'scholar':2 'அற':3 'ஞர':4,abstract|concept|idea,வித்3வான்,noun,
-,ꢦ,ꢦꢠ꣄ꢞꢶꢡ꣄,sourashtra,,,'ꢦꢠꢞꢡ':1 'pandit':2 'paṇḍit':3 'scholar':4 'அற':5 'ஞர':6,abstract|concept|idea,पण्डित|பண்டி3த்|pand'it|paNDit|paṇḍit|pəɳɖɪt̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,scholar,english,,english,,abstract|concept|idea,,noun,
^,,அறிஞர்,tamil,,tamil,'அறஞர':1 'scholar':2 'அற':3 'ஞர':4,abstract|concept|idea,பண்டி3த்,noun,
-,ꢦ,ꢦꢬꢶꢗꢫ꣄,sourashtra,,,'ꢦꢬꢗꢫ':1 'parichay':2 'paricay':3 'introduction':4 'அற':5 'கம':6,abstract|concept|idea,पर्चय|பரிசய்|parichay|paricay|paricay|pəɾɪt͡ʃəj,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,introduction,english,,english,,abstract|concept|idea,,noun,
^,,அறிமுகம்,tamil,,tamil,'அறமகம':1 'introduction':2 'அற':3 'கம':4,abstract|concept|idea,பரிசய்,noun,
-,ꢂ,ꢂꢒ꣄ꢛꢵꢥ꣄,sourashtra,,,'ꢂꢒꢛꢥ':1 'aknjaan':2 'akjan':3 'akñān':4 'ignorance':5 'அற':6,abstract|concept|idea,अकञान्|அக்ஞான்|aknjaan|akJAn|akñān|əkɲɑːn̪,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""abstract""""}"
^,,ignorance,english,,english,,abstract|concept|idea,,noun,
^,,அறியாமை,tamil,,tamil,'அறயம':1 'ignorance':2 'அற':3,abstract|concept|idea,அக்ஞான்,noun,
-,ꢛ,ꢛꢵꢥꢶ,sourashtra,,,'ꢛꢥ':1 'nyaani':2 'jani':3 'ñāni':4 'wise':5 'person':6 'அற':7,abstract|concept|idea|person,ञानि|ஞானி|nyaani|JAni|ñāni|ɲɑːn̪ɪ,,"{""""script"""":""""sourashtra"""",""""category"""":""""noun"""",""""type"""":""""concrete""""}"
^,,wise person,english,,english,,abstract|concept|idea|person,,noun,
^,,அறிவாளி,tamil,,tamil,'அறவள':1 'wise':2 'person':3 'அற':4,abstract|concept|idea|person,ஞானி,noun,
